http://rdf.freebase.com/ns/m.07r78j	Italy
http://rdf.freebase.com/ns/m.06wdqf	Centre Region (Cameroon)
http://rdf.freebase.com/ns/m.07r78j	Italy
http://rdf.freebase.com/ns/m.049m_l	Italy
http://rdf.freebase.com/ns/m.08vk_r	Romania
http://rdf.freebase.com/ns/m.049m_l	Bosnia and Herzegovina
http://rdf.freebase.com/ns/m.08pgl8	Italy
http://rdf.freebase.com/ns/m.01dwyd	Italy
http://rdf.freebase.com/ns/m.049msk	Italy
http://rdf.freebase.com/ns/m.0138mv	Brazil
http://rdf.freebase.com/ns/m.049n2l	France
http://rdf.freebase.com/ns/m.0lg7v	Portugal
http://rdf.freebase.com/ns/m.02rjz5	Italy
http://rdf.freebase.com/ns/m.025txtg	France
http://rdf.freebase.com/ns/m.075q_	Italy
http://rdf.freebase.com/ns/m.048xg8	Argentina
http://rdf.freebase.com/ns/m.049msk	Slovenia
http://rdf.freebase.com/ns/m.06vv_6	Spain
http://rdf.freebase.com/ns/m.01k9cc	Spain
http://rdf.freebase.com/ns/m.049bmk	Ghana
http://rdf.freebase.com/ns/m.049bmk	Spain
http://rdf.freebase.com/ns/m.06l22	Spain
http://rdf.freebase.com/ns/m.06l22	Portugal
http://rdf.freebase.com/ns/m.0kwv2	Spain
http://rdf.freebase.com/ns/m.0ksy_	Germany
http://rdf.freebase.com/ns/m.03n5v	Austria
http://rdf.freebase.com/ns/m.08vk_r	Greece
http://rdf.freebase.com/ns/m.01r5xw	Spain
http://rdf.freebase.com/ns/m.06z9f8	Brazil
http://rdf.freebase.com/ns/m.0f5hyg	Italy
http://rdf.freebase.com/ns/m.0266sb_	Spain
http://rdf.freebase.com/ns/m.011v3	Italy
http://rdf.freebase.com/ns/m.025txtg	Argentina
http://rdf.freebase.com/ns/m.0266sb_	Gabon
http://rdf.freebase.com/ns/m.01_gv	Italy
http://rdf.freebase.com/ns/m.01_gv	Argentina
http://rdf.freebase.com/ns/m.08pgl8	Italy
http://rdf.freebase.com/ns/m.0hvgt	Spain
http://rdf.freebase.com/ns/m.011v3	Brazil
http://rdf.freebase.com/ns/m.049fbh	Italy
http://rdf.freebase.com/ns/m.0gxkm	Italy
http://rdf.freebase.com/ns/m.0cr8ts	Spain
http://rdf.freebase.com/ns/m.03x6m	Romania
http://rdf.freebase.com/ns/m.047g6m	Italy
http://rdf.freebase.com/ns/m.0138mv	Croatia
http://rdf.freebase.com/ns/m.0lhp1	Brazil
http://rdf.freebase.com/ns/m.049m_l	Italy
http://rdf.freebase.com/ns/m.049bmk	Italy
http://rdf.freebase.com/ns/m.0lg7v	Spain
http://rdf.freebase.com/ns/m.03x6m	Sierra Leone
http://rdf.freebase.com/ns/m.049bmk	Denmark
http://rdf.freebase.com/ns/m.08vk_r	Argentina
http://rdf.freebase.com/ns/m.049msk	Uruguay
http://rdf.freebase.com/ns/m.01453	Serbia
http://rdf.freebase.com/ns/m.05vjt6	Honduras
http://rdf.freebase.com/ns/m.03tc5p	Spain
http://rdf.freebase.com/ns/m.06wdqf	Spain
http://rdf.freebase.com/ns/m.011v3	Liberia
http://rdf.freebase.com/ns/m.02rjz5	Montenegro
http://rdf.freebase.com/ns/m.0266shh	Spain
http://rdf.freebase.com/ns/m.01r5xw	Uruguay
http://rdf.freebase.com/ns/m.0gxkm	Italy
http://rdf.freebase.com/ns/m.06vv_6	France
http://rdf.freebase.com/ns/m.02rjz5	Italy
http://rdf.freebase.com/ns/m.0138mv	Italy
http://rdf.freebase.com/ns/m.049n3s	Italy
http://rdf.freebase.com/ns/m.049n3s	Italy
http://rdf.freebase.com/ns/m.03fnqj	Spain
http://rdf.freebase.com/ns/m.06wdqf	Argentina
http://rdf.freebase.com/ns/m.0138mv	Argentina
http://rdf.freebase.com/ns/m.011v3	Italy
http://rdf.freebase.com/ns/m.049n2l	Italy
http://rdf.freebase.com/ns/m.03x6m	Nigeria
http://rdf.freebase.com/ns/m.06l22	Brazil
http://rdf.freebase.com/ns/m.0lg7v	Brazil
http://rdf.freebase.com/ns/m.03tc8d	France
http://rdf.freebase.com/ns/m.025txtg	Spain
http://rdf.freebase.com/ns/m.01453	Serbia
http://rdf.freebase.com/ns/m.01k9cc	Spain
http://rdf.freebase.com/ns/m.04999m	Italy
http://rdf.freebase.com/ns/m.047g6m	Italy
http://rdf.freebase.com/ns/m.03h0k1	Italy
http://rdf.freebase.com/ns/m.049n2l	Italy
http://rdf.freebase.com/ns/m.03fnqj	Portugal
http://rdf.freebase.com/ns/m.06wdqf	Brazil
http://rdf.freebase.com/ns/m.03n5v	Argentina
http://rdf.freebase.com/ns/m.06z9k8	Ghana
http://rdf.freebase.com/ns/m.01njml	Spain
http://rdf.freebase.com/ns/m.01k9cc	France
http://rdf.freebase.com/ns/m.0lg7v	Argentina
http://rdf.freebase.com/ns/m.0ksy_	Spain
http://rdf.freebase.com/ns/m.03fnrc	Argentina
http://rdf.freebase.com/ns/m.03x6m	Brazil
http://rdf.freebase.com/ns/m.0f5hyg	Spain
http://rdf.freebase.com/ns/m.049fbh	Italy
http://rdf.freebase.com/ns/m.03tc5p	Spain
http://rdf.freebase.com/ns/m.06l22	France
http://rdf.freebase.com/ns/m.03fnrc	Spain
http://rdf.freebase.com/ns/m.049fbh	Italy
http://rdf.freebase.com/ns/m.06z9f8	Spain
http://rdf.freebase.com/ns/m.049n3s	Senegal
http://rdf.freebase.com/ns/m.045xx	Italy
http://rdf.freebase.com/ns/m.0ytc	Italy
http://rdf.freebase.com/ns/m.08pgl8	Italy
http://rdf.freebase.com/ns/m.01r5xw	Spain
http://rdf.freebase.com/ns/m.0lhp1	Colombia
http://rdf.freebase.com/ns/m.01_gv	Italy
http://rdf.freebase.com/ns/m.03x6m	Sierra Leone
http://rdf.freebase.com/ns/m.0gxkm	Italy
http://rdf.freebase.com/ns/m.03tc8d	Spain
http://rdf.freebase.com/ns/m.03fnrc	Spain
http://rdf.freebase.com/ns/m.01cj92	Spain
http://rdf.freebase.com/ns/m.049n2l	Italy
http://rdf.freebase.com/ns/m.047g98	Italy
http://rdf.freebase.com/ns/m.049bmk	Italy
http://rdf.freebase.com/ns/m.01njml	Spain
http://rdf.freebase.com/ns/m.0138mv	Germany
http://rdf.freebase.com/ns/m.03fnqj	France
http://rdf.freebase.com/ns/m.0l6r_	Spain
http://rdf.freebase.com/ns/m.08pgl8	Italy
http://rdf.freebase.com/ns/m.01k9cc	Portugal
http://rdf.freebase.com/ns/m.0hvgt	Brazil
http://rdf.freebase.com/ns/m.049msk	Argentina
http://rdf.freebase.com/ns/m.03n5v	Italy
http://rdf.freebase.com/ns/m.06l22	Suriname
http://rdf.freebase.com/ns/m.047g6m	Italy
http://rdf.freebase.com/ns/m.06l22	Spain
http://rdf.freebase.com/ns/m.01dwyd	Argentina
http://rdf.freebase.com/ns/m.03fnrc	Paraguay
http://rdf.freebase.com/ns/m.080_y	Spain
http://rdf.freebase.com/ns/m.01njml	Brazil
http://rdf.freebase.com/ns/m.07r78j	Austria
http://rdf.freebase.com/ns/m.049bp4	Italy
http://rdf.freebase.com/ns/m.049n2l	Italy
http://rdf.freebase.com/ns/m.01r5xw	Spain
http://rdf.freebase.com/ns/m.0kz4w	Italy
http://rdf.freebase.com/ns/m.04_bfq	Brazil
http://rdf.freebase.com/ns/m.03td5v	Spain
http://rdf.freebase.com/ns/m.047g98	Italy
http://rdf.freebase.com/ns/m.075q_	Italy
http://rdf.freebase.com/ns/m.08vk_r	Uruguay
http://rdf.freebase.com/ns/m.01vqc7	Spain
http://rdf.freebase.com/ns/m.02l01d	Italy
http://rdf.freebase.com/ns/m.047g98	Italy
http://rdf.freebase.com/ns/m.06z9k8	Spain
http://rdf.freebase.com/ns/m.0f5hyg	Centre Region (Cameroon)
http://rdf.freebase.com/ns/m.049msk	Argentina
http://rdf.freebase.com/ns/m.01k9cc	Spain
http://rdf.freebase.com/ns/m.03x6m	Slovenia
http://rdf.freebase.com/ns/m.0ytc	Italy
http://rdf.freebase.com/ns/m.047g6m	Brazil
http://rdf.freebase.com/ns/m.0kz4w	Italy
http://rdf.freebase.com/ns/m.08vk_r	Slovenia
http://rdf.freebase.com/ns/m.03td5v	Colombia
http://rdf.freebase.com/ns/m.06wdqf	Brazil
http://rdf.freebase.com/ns/m.047g98	Italy
http://rdf.freebase.com/ns/m.06vv_6	France
http://rdf.freebase.com/ns/m.03n5v	Italy
http://rdf.freebase.com/ns/m.06vv_6	Spain
http://rdf.freebase.com/ns/m.075q_	Nigeria
http://rdf.freebase.com/ns/m.025txtg	Colombia
http://rdf.freebase.com/ns/m.049fbh	Italy
http://rdf.freebase.com/ns/m.01njml	Spain
http://rdf.freebase.com/ns/m.01dwyd	Italy
http://rdf.freebase.com/ns/m.0lhp1	Spain
http://rdf.freebase.com/ns/m.07bb99	Spain
http://rdf.freebase.com/ns/m.049msk	Italy
http://rdf.freebase.com/ns/m.049bln	Germany
http://rdf.freebase.com/ns/m.03n5v	Paraguay
http://rdf.freebase.com/ns/m.03x6m	Greece
http://rdf.freebase.com/ns/m.049m_l	Italy
http://rdf.freebase.com/ns/m.0lhp1	Hungary
http://rdf.freebase.com/ns/m.05vjt6	Spain
http://rdf.freebase.com/ns/m.04999m	Mali
http://rdf.freebase.com/ns/m.049msk	Portugal
http://rdf.freebase.com/ns/m.0lhp1	Spain
http://rdf.freebase.com/ns/m.0gxkm	Algeria
http://rdf.freebase.com/ns/m.01dwyd	Italy
http://rdf.freebase.com/ns/m.01cj92	Spain
http://rdf.freebase.com/ns/m.0122wc	Spain
http://rdf.freebase.com/ns/m.049n2l	Chile
http://rdf.freebase.com/ns/m.0kz4w	Italy
http://rdf.freebase.com/ns/m.048xg8	Sweden
http://rdf.freebase.com/ns/m.03fnrc	Portugal
http://rdf.freebase.com/ns/m.06l22	Argentina
http://rdf.freebase.com/ns/m.0kr10	Spain
http://rdf.freebase.com/ns/m.049fbh	San Marino
http://rdf.freebase.com/ns/m.03fnrc	Argentina
http://rdf.freebase.com/ns/m.07bb99	Spain
http://rdf.freebase.com/ns/m.0hvgt	Mexico
http://rdf.freebase.com/ns/m.045xx	Italy
http://rdf.freebase.com/ns/m.01vqc7	Spain
http://rdf.freebase.com/ns/m.04_bfq	Italy
http://rdf.freebase.com/ns/m.0f5hyg	Spain
http://rdf.freebase.com/ns/m.03tc5p	France
http://rdf.freebase.com/ns/m.03tck1	Spain
http://rdf.freebase.com/ns/m.03fnrc	Netherlands
http://rdf.freebase.com/ns/m.04_bfq	Sweden
http://rdf.freebase.com/ns/m.0f5hyg	Venezuela
http://rdf.freebase.com/ns/m.049n2l	Italy
http://rdf.freebase.com/ns/m.0ksy_	Spain
http://rdf.freebase.com/ns/m.011v3	Spain
http://rdf.freebase.com/ns/m.0lg7v	France
http://rdf.freebase.com/ns/m.01njml	Germany
http://rdf.freebase.com/ns/m.08vk_r	Italy
http://rdf.freebase.com/ns/m.0266shh	France
http://rdf.freebase.com/ns/m.01njml	Spain
http://rdf.freebase.com/ns/m.047g98	Spain
http://rdf.freebase.com/ns/m.049n3s	Italy
http://rdf.freebase.com/ns/m.049fbh	Italy
http://rdf.freebase.com/ns/m.04999m	Italy
http://rdf.freebase.com/ns/m.049m_l	Spain
http://rdf.freebase.com/ns/m.07r78j	Italy
http://rdf.freebase.com/ns/m.025txtg	Spain
http://rdf.freebase.com/ns/m.048xg8	Italy
http://rdf.freebase.com/ns/m.0kwv2	Spain
http://rdf.freebase.com/ns/m.01njml	Spain
http://rdf.freebase.com/ns/m.049n3s	Italy
http://rdf.freebase.com/ns/m.0l6r_	Spain
http://rdf.freebase.com/ns/m.03h0k1	Italy
http://rdf.freebase.com/ns/m.0kr10	Spain
http://rdf.freebase.com/ns/m.0gxkm	Italy
http://rdf.freebase.com/ns/m.05vjt6	Venezuela
http://rdf.freebase.com/ns/m.0lhp1	Croatia
http://rdf.freebase.com/ns/m.0kz4w	Ghana
http://rdf.freebase.com/ns/m.04_bfq	Croatia
http://rdf.freebase.com/ns/m.07r78j	Sweden
http://rdf.freebase.com/ns/m.01k9cc	Japan
http://rdf.freebase.com/ns/m.049msk	Ivory Coast
http://rdf.freebase.com/ns/m.049bp4	Italy
http://rdf.freebase.com/ns/m.049m_l	Italy
http://rdf.freebase.com/ns/m.025txtg	Spain
http://rdf.freebase.com/ns/m.049n3s	Italy
http://rdf.freebase.com/ns/m.04999m	Argentina
http://rdf.freebase.com/ns/m.047g6m	Lithuania
http://rdf.freebase.com/ns/m.02rjz5	Argentina
http://rdf.freebase.com/ns/m.01r5xw	Spain
http://rdf.freebase.com/ns/m.049n2l	Argentina
http://rdf.freebase.com/ns/m.03tck1	Spain
http://rdf.freebase.com/ns/m.0hvgt	France
http://rdf.freebase.com/ns/m.0lg7v	Colombia
http://rdf.freebase.com/ns/m.06wdqf	Spain
http://rdf.freebase.com/ns/m.049n2l	Argentina
http://rdf.freebase.com/ns/m.047g6m	Italy
http://rdf.freebase.com/ns/m.07r78j	Italy
http://rdf.freebase.com/ns/m.01_gv	France
http://rdf.freebase.com/ns/m.025txtg	Spain
http://rdf.freebase.com/ns/m.0hvgt	Spain
http://rdf.freebase.com/ns/m.0266shh	Argentina
http://rdf.freebase.com/ns/m.0lg7v	Spain
http://rdf.freebase.com/ns/m.080_y	Spain
http://rdf.freebase.com/ns/m.025txtg	Brazil
http://rdf.freebase.com/ns/m.049msk	Romania
http://rdf.freebase.com/ns/m.03fnqj	Ecuador
http://rdf.freebase.com/ns/m.049m_l	Uruguay
http://rdf.freebase.com/ns/m.03n5v	Italy
http://rdf.freebase.com/ns/m.01njml	Spain
http://rdf.freebase.com/ns/m.04999m	Italy
http://rdf.freebase.com/ns/m.047g6m	Italy
http://rdf.freebase.com/ns/m.049bmk	Italy
http://rdf.freebase.com/ns/m.049msk	Italy
http://rdf.freebase.com/ns/m.049m_l	Italy
http://rdf.freebase.com/ns/m.03tck1	Spain
http://rdf.freebase.com/ns/m.02l01d	Uruguay
http://rdf.freebase.com/ns/m.01r5xw	Spain
http://rdf.freebase.com/ns/m.049fbh	Australia
http://rdf.freebase.com/ns/m.07r78j	Italy
http://rdf.freebase.com/ns/m.0705y1	Spain
http://rdf.freebase.com/ns/m.03h0k1	Uruguay
http://rdf.freebase.com/ns/m.048xg8	Italy
http://rdf.freebase.com/ns/m.03tc8d	Spain
http://rdf.freebase.com/ns/m.01k9cc	Argentina
http://rdf.freebase.com/ns/m.049n2l	Republic of Macedonia
http://rdf.freebase.com/ns/m.0122wc	Spain
http://rdf.freebase.com/ns/m.08pgl8	Italy
http://rdf.freebase.com/ns/m.0kz4w	Italy
http://rdf.freebase.com/ns/m.047g98	Uruguay
http://rdf.freebase.com/ns/m.04_bfq	The Gambia
http://rdf.freebase.com/ns/m.0138mv	Brazil
http://rdf.freebase.com/ns/m.01r5xw	Spain
http://rdf.freebase.com/ns/m.049bp4	Italy
http://rdf.freebase.com/ns/m.07r78j	Argentina
http://rdf.freebase.com/ns/m.03tck1	Ghana
http://rdf.freebase.com/ns/m.08pgl8	Italy
http://rdf.freebase.com/ns/m.01_gv	Italy
http://rdf.freebase.com/ns/m.049fbh	Italy
http://rdf.freebase.com/ns/m.0f5hyg	Spain
http://rdf.freebase.com/ns/m.07bb99	France
http://rdf.freebase.com/ns/m.03tck1	Spain
http://rdf.freebase.com/ns/m.02l01d	Italy
http://rdf.freebase.com/ns/m.049msk	Croatia
http://rdf.freebase.com/ns/m.075q_	Serbia
http://rdf.freebase.com/ns/m.0lhp1	Centre Region (Cameroon)
http://rdf.freebase.com/ns/m.01r5xw	Brazil
http://rdf.freebase.com/ns/m.049bln	Slovenia
http://rdf.freebase.com/ns/m.048xg8	Spain
http://rdf.freebase.com/ns/m.0122wc	France
http://rdf.freebase.com/ns/m.07r78j	Italy
http://rdf.freebase.com/ns/m.0f5hyg	Spain
http://rdf.freebase.com/ns/m.01r5xw	Spain
http://rdf.freebase.com/ns/m.0kz4w	Cameroon
http://rdf.freebase.com/ns/m.03n5v	France
http://rdf.freebase.com/ns/m.01njml	Spain
http://rdf.freebase.com/ns/m.049n2l	Spain
http://rdf.freebase.com/ns/m.0gxkm	Italy
http://rdf.freebase.com/ns/m.048xg8	Argentina
http://rdf.freebase.com/ns/m.0ytc	Italy
http://rdf.freebase.com/ns/m.06wdqf	Spain
http://rdf.freebase.com/ns/m.0122wc	France
http://rdf.freebase.com/ns/m.03tc5p	Nigeria
http://rdf.freebase.com/ns/m.01453	Italy
http://rdf.freebase.com/ns/m.02rjz5	Italy
http://rdf.freebase.com/ns/m.049msk	Italy
http://rdf.freebase.com/ns/m.02rjz5	Italy
http://rdf.freebase.com/ns/m.011v3	Germany
http://rdf.freebase.com/ns/m.01vqc7	Spain
http://rdf.freebase.com/ns/m.01dwyd	Italy
http://rdf.freebase.com/ns/m.0138mv	Italy
http://rdf.freebase.com/ns/m.07r78j	Italy
http://rdf.freebase.com/ns/m.07bb99	Spain
http://rdf.freebase.com/ns/m.01njml	Austria
http://rdf.freebase.com/ns/m.01cj92	Spain
http://rdf.freebase.com/ns/m.06l22	France
http://rdf.freebase.com/ns/m.02rjz5	Italy
http://rdf.freebase.com/ns/m.06z9k8	Ivory Coast
http://rdf.freebase.com/ns/m.0lg7v	Argentina
http://rdf.freebase.com/ns/m.07r78j	Italy
http://rdf.freebase.com/ns/m.049n3s	Italy
http://rdf.freebase.com/ns/m.03td5v	Spain
http://rdf.freebase.com/ns/m.0cr8ts	Spain
http://rdf.freebase.com/ns/m.02rjz5	Italy
http://rdf.freebase.com/ns/m.01r5xw	Bosnia and Herzegovina
http://rdf.freebase.com/ns/m.075q_	Italy
http://rdf.freebase.com/ns/m.03x6m	Argentina
http://rdf.freebase.com/ns/m.01njml	Spain
http://rdf.freebase.com/ns/m.07r78j	Italy
http://rdf.freebase.com/ns/m.025txtg	Spain
http://rdf.freebase.com/ns/m.0138mv	Italy
http://rdf.freebase.com/ns/m.06vv_6	Spain
http://rdf.freebase.com/ns/m.08vk_r	Italy
http://rdf.freebase.com/ns/m.0lhp1	Brazil
http://rdf.freebase.com/ns/m.0f5hyg	Greece
http://rdf.freebase.com/ns/m.01k9cc	France
http://rdf.freebase.com/ns/m.049bln	Italy
http://rdf.freebase.com/ns/m.03x6m	Switzerland
http://rdf.freebase.com/ns/m.01dwyd	Italy
http://rdf.freebase.com/ns/m.03fnrc	Nigeria
http://rdf.freebase.com/ns/m.0138mv	Italy
http://rdf.freebase.com/ns/m.01dwyd	Italy
http://rdf.freebase.com/ns/m.06z9f8	Spain
http://rdf.freebase.com/ns/m.02rjz5	Italy
http://rdf.freebase.com/ns/m.045xx	Uruguay
http://rdf.freebase.com/ns/m.048xg8	Italy
http://rdf.freebase.com/ns/m.08vk_r	Italy
http://rdf.freebase.com/ns/m.07bb99	Panama
http://rdf.freebase.com/ns/m.025txtg	Argentina
http://rdf.freebase.com/ns/m.049bp4	Morocco
http://rdf.freebase.com/ns/m.03fnrc	Brazil
http://rdf.freebase.com/ns/m.049bp4	Czech Republic
http://rdf.freebase.com/ns/m.03tc8d	Spain
http://rdf.freebase.com/ns/m.049fbh	Italy
http://rdf.freebase.com/ns/m.01_gv	Brazil
http://rdf.freebase.com/ns/m.0cr8ts	Spain
http://rdf.freebase.com/ns/m.075q_	France
http://rdf.freebase.com/ns/m.011v3	Italy
http://rdf.freebase.com/ns/m.01_gv	Romania
http://rdf.freebase.com/ns/m.03tck1	Argentina
http://rdf.freebase.com/ns/m.01cj92	Spain
http://rdf.freebase.com/ns/m.080_y	Brazil
http://rdf.freebase.com/ns/m.01vqc7	Spain
http://rdf.freebase.com/ns/m.049fbh	Italy
http://rdf.freebase.com/ns/m.049msk	Italy
http://rdf.freebase.com/ns/m.047g6m	Ghana
http://rdf.freebase.com/ns/m.02rjz5	Spain
http://rdf.freebase.com/ns/m.03x6m	Argentina
http://rdf.freebase.com/ns/m.03x6m	Argentina
http://rdf.freebase.com/ns/m.03tck1	Spain
http://rdf.freebase.com/ns/m.0ytc	Greece
http://rdf.freebase.com/ns/m.03tc8d	Argentina
http://rdf.freebase.com/ns/m.0gxkm	Hungary
http://rdf.freebase.com/ns/m.0lg7v	Spain
http://rdf.freebase.com/ns/m.025txtg	Spain
http://rdf.freebase.com/ns/m.0gxkm	Italy
http://rdf.freebase.com/ns/m.01_gv	Argentina
http://rdf.freebase.com/ns/m.075q_	Italy
http://rdf.freebase.com/ns/m.01_gv	Italy
http://rdf.freebase.com/ns/m.01dwyd	Italy
http://rdf.freebase.com/ns/m.03tc8d	France
http://rdf.freebase.com/ns/m.0138mv	Italy
http://rdf.freebase.com/ns/m.03n5v	Italy
http://rdf.freebase.com/ns/m.080_y	Italy
http://rdf.freebase.com/ns/m.01453	Croatia
http://rdf.freebase.com/ns/m.03td5v	Spain
http://rdf.freebase.com/ns/m.0138mv	Italy
http://rdf.freebase.com/ns/m.075q_	Germany
http://rdf.freebase.com/ns/m.01njml	Morocco
http://rdf.freebase.com/ns/m.05vjt6	Venezuela
http://rdf.freebase.com/ns/m.01njml	Spain
http://rdf.freebase.com/ns/m.03n5v	Italy
http://rdf.freebase.com/ns/m.01cj92	Spain
http://rdf.freebase.com/ns/m.049m_l	Romania
http://rdf.freebase.com/ns/m.03td5v	Mexico
http://rdf.freebase.com/ns/m.03x6m	Denmark
http://rdf.freebase.com/ns/m.025txtg	Spain
http://rdf.freebase.com/ns/m.07r78j	Nigeria
http://rdf.freebase.com/ns/m.049bp4	Italy
http://rdf.freebase.com/ns/m.01cj92	Spain
http://rdf.freebase.com/ns/m.047g98	Italy
http://rdf.freebase.com/ns/m.01cj92	Ivory Coast
http://rdf.freebase.com/ns/m.0266shh	Switzerland
http://rdf.freebase.com/ns/m.06l22	Spain
http://rdf.freebase.com/ns/m.05vjt6	Spain
http://rdf.freebase.com/ns/m.07r78j	Chile
http://rdf.freebase.com/ns/m.048xg8	Italy
http://rdf.freebase.com/ns/m.06vv_6	Spain
http://rdf.freebase.com/ns/m.0gxkm	Brazil
http://rdf.freebase.com/ns/m.0kwv2	Spain
http://rdf.freebase.com/ns/m.049n2l	Poland
http://rdf.freebase.com/ns/m.03n5v	Italy
http://rdf.freebase.com/ns/m.0kz4w	Sweden
http://rdf.freebase.com/ns/m.0f5hyg	Scotland
http://rdf.freebase.com/ns/m.0f5hyg	United Kingdom
http://rdf.freebase.com/ns/m.0hvgt	Spain
http://rdf.freebase.com/ns/m.0kwv2	Spain
http://rdf.freebase.com/ns/m.03x6m	Italy
http://rdf.freebase.com/ns/m.048xg8	Italy
http://rdf.freebase.com/ns/m.049bp4	Italy
http://rdf.freebase.com/ns/m.047g98	Venezuela
http://rdf.freebase.com/ns/m.0138mv	Portugal
http://rdf.freebase.com/ns/m.02l01d	Italy
http://rdf.freebase.com/ns/m.03tc8d	Romania
http://rdf.freebase.com/ns/m.03tck1	Uruguay
http://rdf.freebase.com/ns/m.049m_l	Brazil
http://rdf.freebase.com/ns/m.01453	Italy
http://rdf.freebase.com/ns/m.06vv_6	Spain
http://rdf.freebase.com/ns/m.03td5v	Peru
http://rdf.freebase.com/ns/m.0266shh	Portugal
http://rdf.freebase.com/ns/m.049m_l	Ghana
http://rdf.freebase.com/ns/m.01k9cc	Spain
http://rdf.freebase.com/ns/m.01_gv	Italy
http://rdf.freebase.com/ns/m.05vjt6	Spain
http://rdf.freebase.com/ns/m.0lg7v	Argentina
http://rdf.freebase.com/ns/m.0ksy_	Spain
http://rdf.freebase.com/ns/m.045xx	France
http://rdf.freebase.com/ns/m.0138mv	Brazil
http://rdf.freebase.com/ns/m.01dwyd	Italy
http://rdf.freebase.com/ns/m.08pgl8	Italy
http://rdf.freebase.com/ns/m.06z9k8	Spain
http://rdf.freebase.com/ns/m.06l22	Brazil
http://rdf.freebase.com/ns/m.0hvgt	Brazil
http://rdf.freebase.com/ns/m.08pgl8	Italy
http://rdf.freebase.com/ns/m.03tc5p	Spain
http://rdf.freebase.com/ns/m.01453	Croatia
http://rdf.freebase.com/ns/m.02l01d	Portugal
http://rdf.freebase.com/ns/m.01453	Spain
http://rdf.freebase.com/ns/m.0hvgt	Spain
http://rdf.freebase.com/ns/m.047g6m	Italy
http://rdf.freebase.com/ns/m.03fnrc	Uruguay
http://rdf.freebase.com/ns/m.06l22	Spain
http://rdf.freebase.com/ns/m.07bb99	France
http://rdf.freebase.com/ns/m.08vk_r	Switzerland
http://rdf.freebase.com/ns/m.025txtg	Spain
http://rdf.freebase.com/ns/m.045xx	Italy
http://rdf.freebase.com/ns/m.0lhp1	Spain
http://rdf.freebase.com/ns/m.025txtg	Israel
http://rdf.freebase.com/ns/m.011v3	Brazil
http://rdf.freebase.com/ns/m.049bmk	Italy
http://rdf.freebase.com/ns/m.049fbh	France
http://rdf.freebase.com/ns/m.01453	Brazil
http://rdf.freebase.com/ns/m.048xg8	Argentina
http://rdf.freebase.com/ns/m.04_bfq	Italy
http://rdf.freebase.com/ns/m.0ytc	Uruguay
http://rdf.freebase.com/ns/m.07bb99	Israel
http://rdf.freebase.com/ns/m.01dwyd	Ghana
http://rdf.freebase.com/ns/m.0gxkm	Italy
http://rdf.freebase.com/ns/m.01_gv	Italy
http://rdf.freebase.com/ns/m.045xx	Uruguay
http://rdf.freebase.com/ns/m.07bb99	Spain
http://rdf.freebase.com/ns/m.01r5xw	Colombia
http://rdf.freebase.com/ns/m.0kz4w	Hungary
http://rdf.freebase.com/ns/m.049m_l	Ghana
http://rdf.freebase.com/ns/m.01k9cc	Argentina
http://rdf.freebase.com/ns/m.049m_l	Italy
http://rdf.freebase.com/ns/m.0gxkm	Italy
http://rdf.freebase.com/ns/m.07bb99	Spain
http://rdf.freebase.com/ns/m.07r78j	Italy
http://rdf.freebase.com/ns/m.06z9f8	Spain
http://rdf.freebase.com/ns/m.049msk	Italy
http://rdf.freebase.com/ns/m.0gxkm	Italy
http://rdf.freebase.com/ns/m.03n5v	Greece
http://rdf.freebase.com/ns/m.0f5hyg	France
http://rdf.freebase.com/ns/m.0f5hyg	France
http://rdf.freebase.com/ns/m.0266shh	Spain
http://rdf.freebase.com/ns/m.04999m	France
http://rdf.freebase.com/ns/m.03fnrc	Ecuador
http://rdf.freebase.com/ns/m.045xx	Czech Republic
http://rdf.freebase.com/ns/m.08vk_r	Ghana
http://rdf.freebase.com/ns/m.045xx	Austria
http://rdf.freebase.com/ns/m.048xg8	Uruguay
http://rdf.freebase.com/ns/m.02rjz5	Argentina
http://rdf.freebase.com/ns/m.049fbh	Italy
http://rdf.freebase.com/ns/m.0lg7v	Netherlands
http://rdf.freebase.com/ns/m.0ksy_	Spain
http://rdf.freebase.com/ns/m.03fnqj	Brazil
http://rdf.freebase.com/ns/m.01njml	Ivory Coast
http://rdf.freebase.com/ns/m.04_bfq	Italy
http://rdf.freebase.com/ns/m.048xg8	Uruguay
http://rdf.freebase.com/ns/m.0122wc	Latvia
http://rdf.freebase.com/ns/m.075q_	France
http://rdf.freebase.com/ns/m.0122wc	Uruguay
http://rdf.freebase.com/ns/m.045xx	Italy
http://rdf.freebase.com/ns/m.03tc8d	Spain
http://rdf.freebase.com/ns/m.01njml	Spain
http://rdf.freebase.com/ns/m.06l22	Spain
http://rdf.freebase.com/ns/m.049fbh	Italy
http://rdf.freebase.com/ns/m.01njml	Spain
http://rdf.freebase.com/ns/m.06z9k8	Spain
http://rdf.freebase.com/ns/m.01r5xw	Serbia
http://rdf.freebase.com/ns/m.049fbh	South Africa
http://rdf.freebase.com/ns/m.03h0k1	Italy
http://rdf.freebase.com/ns/m.075q_	Italy
http://rdf.freebase.com/ns/m.01cj92	Brazil
http://rdf.freebase.com/ns/m.0kz4w	Italy
http://rdf.freebase.com/ns/m.03tc5p	Spain
